App.,Taxon,Term,Unit,Country,2006
II,Laelia milleri,live,,BR,338
II,Laelia milleri,live,,DE,5
II,Laelia mixta,live,,BR,99
II,Laelia perrinii,live,,AU,2
II,Laelia perrinii,live,,BR,181
II,Laelia perrinii,live,,DE,3
II,Laelia perrinii,live,,JP,27
II,Laelia perrinii,live,,US,20
II,Laelia praestans,live,,BR,177
II,Laelia pumila,live,,BR,208
II,Laelia pumila,live,,CH,3
II,Laelia pumila,live,,DE,23
II,Laelia pumila,live,,IT,3
II,Laelia pumila,live,,JP,5
II,Laelia pumila,live,,MY,1
II,Laelia purpurata,live,,AT,2
II,Laelia purpurata,live,,AU,13
II,Laelia purpurata,live,,BR,6921
II,Laelia purpurata,live,,CH,20
II,Laelia purpurata,live,,DE,64
II,Laelia purpurata,live,,EC,3
II,Laelia purpurata,live,,JP,8
II,Laelia purpurata,live,,MY,11
II,Laelia purpurata,live,,US,189
II,Laelia purpurata,live,,VE,30
II,Laelia reginae,live,,BR,170
II,Laelia rubescens,live,,AT,1
II,Laelia rubescens,live,,BR,12
II,Laelia rubescens,live,,CH,20
II,Laelia rubescens,live,,HU,30
II,Laelia rubescens,live,,MX,48
II,Laelia rubescens,live,,TH,47
II,Laelia rubescens,live,,US,2
II,Laelia sanguiloba,live,,BR,60
II,Laelia sincorana,live,,AT,1
II,Laelia sincorana,live,,AU,2
II,Laelia sincorana,live,,BR,338
II,Laelia sincorana,live,,CH,4
II,Laelia sincorana,live,,DE,13
II,Laelia sincorana,live,,JP,11
II,Laelia speciosa,live,,MX,120
II,Laelia spectabilis,live,,BR,15
II,Laelia spp.,live,,AT,7
II,Laelia spp.,live,,AU,1
II,Laelia spp.,live,,BR,743
II,Laelia spp.,live,,CH,5
II,Laelia spp.,live,,DE,5
II,Laelia spp.,live,,EC,2
II,Laelia spp.,live,,MX,5
II,Laelia spp.,live,,US,31
II,Laelia spp.,live,,ZA,30
II,Laelia tenebrosa,live,,AU,9
II,Laelia tenebrosa,live,,BR,422
II,Laelia tenebrosa,live,,CA,7
II,Laelia tenebrosa,live,,DE,22
II,Laelia tenebrosa,live,,JP,42
II,Laelia tenebrosa,live,,VE,30
II,Laelia tereticaulis,live,,BR,6
II,Laelia virens,live,,BR,10
II,Laelia xanthina,live,,BR,39
II,Lagenodelphis hosei,specimens,cm2,PF,10
II,Lagenodelphis hosei,specimens,,BR,10
II,Lagenodelphis hosei,specimens,,GT,10
II,Lagenodelphis hosei,specimens,,MX,20
II,Lagenodelphis hosei,specimens,,US,2
II,Lagenodelphis hosei,specimens,,YT,10
II,Lagenorhynchus acutus,specimens,,CA,7
II,Lagenorhynchus acutus,specimens,,FO,6
II,Lagenorhynchus acutus,specimens,,US,125
II,Lagenorhynchus albirostris,specimens,,CA,1
II,Lagenorhynchus albirostris,specimens,,US,11
II,Lagenorhynchus obliquidens,specimens,ml,JP,144
II,Lagenorhynchus obliquidens,specimens,,MX,10
II,Lagenorhynchus obliquidens,specimens,,US,3
II,Lagenorhynchus obscurus,specimens,,AR,26
II,Lagenorhynchus obscurus,specimens,,AU,3
II,Lama guanicoe,cloth,kg,FR,62.082
II,Lama guanicoe,cloth,m,CN,250
II,Lama guanicoe,cloth,m,IT,88.99
II,Lama guanicoe,cloth,,IT,4
II,Lama guanicoe,garments,,AR,2
II,Lama guanicoe,garments,,CH,4
II,Lama guanicoe,garments,,IT,81
II,Lama guanicoe,garments,,PE,13
II,Lama guanicoe,hair,kg,AR,1345.26
II,Lama guanicoe,hair,kg,BO,37.2
II,Lama guanicoe,hair,kg,CL,755
II,Lama guanicoe,hair,kg,GB,6
II,Lama guanicoe,hair,kg,IT,107.76
II,Lama guanicoe,leather products (large),,IT,21
II,Lama guanicoe,leather products (small),,IT,4
II,Lama guanicoe,live,,DE,4
II,Lama guanicoe,live,,HR,6
II,Lama guanicoe,live,,NO,2
II,Lama guanicoe,live,,SG,2
II,Lama guanicoe,meat,kg,CL,34028
II,Lama guanicoe,skins,,AR,24
II,Lama guanicoe,specimens,ml,CL,23
II,Lama guanicoe,specimens,,AR,236
II,Lama guanicoe,specimens,,CL,2530
II,Lampornis amethystinus,specimens,,MX,10
II,Lampornis clemenciae,specimens,,MX,11
II,Lamprolaima rhami,specimens,,MX,4
II,Lathamus discolor,bodies,,AU,2
II,Lathamus discolor,live,,NL,30
II,Lathamus discolor,specimens,,AU,4
II,Leiopathes spp.,carvings,,MX,5
II,Leiopathes spp.,specimens,,US,11
II,Leiopython albertisii,live,,ID,834
II,Leiopython albertisii,live,,US,9
II,Leiopython albertisii,specimens,,PG,14
II,Lemboglossum spp.,live,,CO,17
II,Lemboglossum spp.,live,,MX,215
II,Lemurella culicifera,fruit,,MG,20
II,Lemurophoenix halleuxii,live,,MG,6
II,Lemurophoenix halleuxii,seeds,kg,MG,3800
II,Lemurophoenix halleuxii,seeds,,MG,20
II,Leochilus labiatus,live,,BZ,100
II,Leochilus labiatus,live,,CO,5
II,Leochilus labiatus,live,,JM,15
II,Leochilus spp.,live,,CO,5
II,Leochilus spp.,live,,EC,5
II,Leochilus spp.,live,,JM,15
II,Leochilus spp.,live,,MX,4
II,Leopardus colocolo,skins,,DK,2
II,Leopardus colocolo,specimens,,BO,1
II,Lepanthes calodictyon,live,,CO,153
II,Lepanthes calodictyon,live,,EC,138
II,Lepanthes calodictyon,live,,JP,6
II,Lepanthes calodictyon,live,,US,6
II,Lepanthes dalessandroi,live,,EC,18
II,Lepanthes deleastes,live,,EC,4
II,Lepanthes elata,live,,EC,1
II,Lepanthes erepsis,live,,CO,9
II,Lepanthes erepsis,live,,EC,1
II,Lepanthes guatemalensis,live,,EC,2
II,Lepanthes hippocrepica,live,,EC,4
II,Lepanthes horrida,live,,CO,8
II,Lepanthes horrida,live,,EC,2
II,Lepanthes horrida,live,,JP,2
II,Lepanthes horrida,live,,US,2
II,Lepanthes intonsa,live,,CO,5
II,Lepanthes intonsa,live,,EC,7
II,Lepanthes jimenezii,live,,EC,11
II,Lepanthes jubata,live,,EC,9
II,Lepanthes magnifica,live,,JP,2
II,Lepanthes magnifica,live,,US,2
II,Lepanthes menatoi,live,,EC,2
II,Lepanthes nummularia,live,,EC,1
II,Lepanthes rhynchion,live,,EC,4
II,Lepanthes scalaris,live,,EC,3
II,Lepanthes spp.,live,,BR,1
II,Lepanthes spp.,live,,CO,877
II,Lepanthes spp.,live,,CR,1
II,Lepanthes spp.,live,,EC,937
II,Lepanthes spp.,live,,JP,16
II,Lepanthes spp.,live,,PE,159
II,Lepanthes spp.,live,,US,16
II,Lepanthes stalactites,live,,EC,1
II,Lepanthes stupenda,live,,EC,4
II,Lepanthes wendlandii,live,,EC,1
II,Lepanthopsis floripecten,live,,BR,5
II,Lepanthopsis spp.,live,,BR,2
II,Lepanthopsis spp.,live,,CO,16
II,Lepanthopsis spp.,live,,EC,6
II,Lepidozamia peroffskyana,live,,ZA,2
II,Lepismium cruciforme,live,,CA,253
II,Lepismium cruciforme,live,,DE,50
II,Lepismium cruciforme,live,,NL,185
II,Lepismium houlletianum,live,,DE,73
II,Lepismium lumbricoides,live,,DE,30
II,Lepismium lumbricoides,live,,NL,6
II,Lepismium spp.,dried plants,,BO,1
II,Lepismium spp.,live,,BE,2
II,Lepismium spp.,live,,DE,30
II,Lepismium spp.,live,,NL,26
II,Lepismium warmingianum,live,,DE,10
II,Leptailurus serval,bodies,,ZA,3
II,Leptailurus serval,leather products (large),,DK,1
II,Leptailurus serval,live,,CA,8
II,Leptailurus serval,live,,CH,2
II,Leptailurus serval,live,,CN,1
II,Leptailurus serval,live,,CZ,2
II,Leptailurus serval,live,,DE,1
II,Leptailurus serval,live,,FR,2
II,Leptailurus serval,live,,GN,12
II,Leptailurus serval,live,,LY,6
II,Leptailurus serval,live,,ML,4
II,Leptailurus serval,live,,MY,1
II,Leptailurus serval,live,,PL,1
II,Leptailurus serval,live,,SD,28
II,Leptailurus serval,live,,SG,5
II,Leptailurus serval,live,,TZ,26
II,Leptailurus serval,live,,US,12
II,Leptailurus serval,live,,ZA,13
II,Leptailurus serval,plates,,NA,1
II,Leptailurus serval,skin pieces,,GB,2
II,Leptailurus serval,skins,,DK,1
II,Leptailurus serval,skins,,GB,2
II,Leptailurus serval,skins,,NG,6
II,Leptailurus serval,skins,,RW,2
II,Leptailurus serval,skins,,TZ,1
II,Leptailurus serval,skins,,ZA,6
II,Leptailurus serval,skins,,ZW,1
II,Leptailurus serval,skulls,,ZA,4
II,Leptailurus serval,specimens,,ZA,10
II,Leptailurus serval,trophies,,CM,1
II,Leptailurus serval,trophies,,NA,3
II,Leptailurus serval,trophies,,TZ,15
II,Leptailurus serval,trophies,,ZA,50
II,Leptailurus serval,trophies,,ZW,19
II,Leptastrea spp.,live,,FJ,6
II,Leptastrea spp.,live,,TO,204
II,Leptocereus spp.,live,,AU,20
II,Leptoria phrygia,live,,SB,3
II,Leptoria phrygia,live,,TO,268
II,Leptoria phrygia,raw corals,,TO,4
II,Leptoria spp.,live,,TO,192
II,Leptoria spp.,live,,US,3
II,Leptoria spp.,raw corals,,TH,1
II,Leptoseris mycetoseroides,live,,TO,1
II,Leptoseris spp.,live,,SB,351
II,Leptoseris spp.,live,,VU,16
II,Leptoseris spp.,raw corals,,MX,3
II,Leptotes bicolor,live,,BR,218
II,Leptotes bicolor,live,,CH,63
II,Leptotes bicolor,live,,DE,36
II,Leptotes bicolor,live,,HU,60
II,Leptotes bicolor,live,,NL,3
II,Leptotes spp.,live,,AU,1
II,Leptotes spp.,live,,BR,13
II,Leptotes spp.,live,,DE,3
II,Leptotes tenuis,live,,BR,33
II,Leptotes unicolor,live,,BR,188
II,Leptotes unicolor,live,,CH,42
II,Leptotes unicolor,live,,DE,7
II,Leptotes unicolor,live,,HU,60
II,Lesbia nuna,live,,PE,28
II,Lesbia victoriae,live,,PE,10
II,Leuchtenbergia principis,live,,CA,121
II,Leuchtenbergia principis,live,,DE,11
II,Leuchtenbergia principis,live,,NL,600
II,Leuchtenbergia principis,live,,TH,10
II,Leuchtenbergia spp.,live,,CH,9
II,Leuchtenbergia spp.,live,,DE,10
II,Leuchtenbergia spp.,live,,TH,1
II,Leucocephalon yuwonoi,live,,ID,90
II,Leucopternis melanops,specimens,,SR,1
II,Lewisia spp.,live,,BE,16
II,Liasis fuscus,live,,ID,234
II,Liasis mackloti,live,,ID,531
II,Liasis olivaceus,live,,NO,3
II,Lichanura trivirgata,live,,CA,33
II,Lichanura trivirgata,live,,DE,2
II,Lichanura trivirgata,live,,FI,3
II,Lichanura trivirgata,live,,US,178
II,Lillipathes spp.,specimens,,US,4
II,Liocichla omeiensis,live,,GB,1
II,Liparis condylobulbon,live,,CH,10
II,Liparis condylobulbon,live,,DE,4
II,Liparis condylobulbon,live,,HU,15
II,Liparis condylobulbon,live,,PH,5
II,Liparis crenulata,live,,CH,10
II,Liparis crenulata,live,,HU,15
II,Liparis elegans,live,,PH,5
II,Liparis latifolia,live,,CH,10
II,Liparis latifolia,live,,DE,2
II,Liparis latifolia,live,,HU,15
II,Liparis latifolia,live,,ID,12
II,Liparis latifolia,live,,MY,10
II,Liparis latifolia,live,,PH,25
II,Liparis nervosa,live,,PE,1
II,Liparis parviflora,live,,TH,2
II,Liparis petiolata,live,,IN,5
II,Liparis rhodochila,live,,ID,1
II,Liparis rhombea,live,,ID,10
II,Liparis spp.,dried plants,,MG,1
II,Liparis spp.,fruit,,MG,4
II,Liparis spp.,live,,CH,9
II,Liparis spp.,live,,DE,240
II,Liparis spp.,live,,ID,20
II,Liparis spp.,live,,IN,6
II,Liparis spp.,live,,MY,106
II,Liparis spp.,live,,PH,90
II,Liparis spp.,live,,TH,52
II,Liparis spp.,live,,ZA,20
II,Liparis spp.,specimens,,GN,1
II,Liparis tricallosa,live,,MY,10
II,Liparis viridiflora,live,,DE,4
II,Liparis viridiflora,live,,ID,3
II,Liparis viridiflora,live,,IN,1
II,Liparis viridiflora,live,,TH,3
II,Lissemys punctata,live,,LB,30
II,Lissodelphis borealis,specimens,,US,4
II,Lissodelphis spp.,specimens,,US,1
II,Lissodelphis spp.,specimens,,ZA,1
II,Lithophaga lithophaga,bodies,kg,HR,60
II,Lobophyllia corymbosa,live,,CH,6
II,Lobophyllia corymbosa,live,,ID,12548
II,Lobophyllia corymbosa,live,,MY,230
II,Lobophyllia corymbosa,live,,US,83
II,Lobophyllia corymbosa,raw corals,kg,NC,0.058
II,Lobophyllia corymbosa,raw corals,,ID,28
II,Lobophyllia corymbosa,raw corals,,US,1
II,Lobophyllia corymbosa,specimens,,US,1
II,Lobophyllia diminuta,live,,TO,10
II,Lobophyllia hataii,live,,AU,4
II,Lobophyllia hataii,live,,TO,16
II,Lobophyllia hemprichii,carvings,,CH,4
II,Lobophyllia hemprichii,live,,AU,5
II,Lobophyllia hemprichii,live,,CH,6
II,Lobophyllia hemprichii,live,,FJ,73
II,Lobophyllia hemprichii,live,,ID,12024
II,Lobophyllia hemprichii,live,,MY,111
II,Lobophyllia hemprichii,live,,SB,100
II,Lobophyllia hemprichii,live,,SG,16
II,Lobophyllia hemprichii,live,,TO,1699
II,Lobophyllia hemprichii,live,,US,139
II,Lobophyllia hemprichii,raw corals,,ID,64
II,Lobophyllia pachysepta,live,,AU,2
II,Lobophyllia pachysepta,live,,ID,2
II,Lobophyllia spp.,live,kg,US,15
II,Lobophyllia spp.,live,,AU,5
II,Lobophyllia spp.,live,,FJ,6111
II,Lobophyllia spp.,live,,ID,4108
II,Lobophyllia spp.,live,,MH,302
II,Lobophyllia spp.,live,,MY,101
II,Lobophyllia spp.,live,,SB,2283
II,Lobophyllia spp.,live,,SG,120
II,Lobophyllia spp.,live,,TO,3417
II,Lobophyllia spp.,live,,US,359
II,Lobophyllia spp.,live,,VN,30
II,Lobophyllia spp.,raw corals,,NC,2
II,Lobophyllia spp.,raw corals,,TO,20
II,Lockhartia acuta,live,,CO,12
II,Lockhartia bennettii,live,,EC,4
II,Lockhartia bennettii,live,,PE,12
II,Lockhartia biserra,live,,CO,53
II,Lockhartia biserra,live,,EC,6
II,Lockhartia lunifera,live,,BR,75
II,Lockhartia oerstedii,live,,JP,5
II,Lockhartia oerstedii,live,,MX,6
II,Lockhartia parthenocomos,live,,CO,1
II,Lockhartia parthenocomos,live,,DE,5
II,Lockhartia parthenocomos,live,,EC,2
II,Lockhartia pittieri,live,,CO,4
II,Lockhartia platyglossa,live,,CO,1
II,Lockhartia platyglossa,live,,DE,5
II,Lockhartia platyglossa,live,,EC,2
II,Lockhartia serra,live,,CO,10
II,Lockhartia spp.,live,,CH,3
II,Lockhartia spp.,live,,CO,34
II,Lockhartia spp.,live,,EC,32
II,Lockhartia spp.,live,,VE,40
II,Lonchura oryzivora,live,,CH,4
II,Lonchura oryzivora,live,,CU,10225
II,Lonchura oryzivora,live,,CZ,17
II,Lonchura oryzivora,live,,JE,9
II,Lonchura oryzivora,live,,KR,300
II,Lonchura oryzivora,live,,NL,470
II,Lonchura oryzivora,live,,SE,22
II,Lonchura oryzivora,live,,TW,36362
II,Lonchura oryzivora,live,,US,4
II,Lontra canadensis,bodies,,CA,3
II,Lontra canadensis,garments,,CA,5
II,Lontra canadensis,garments,,US,2
II,Lontra canadensis,hair,,US,4
II,Lontra canadensis,leather products (small),,CA,12
II,Lontra canadensis,live,,CA,9
II,Lontra canadensis,skin pieces,,CA,2
II,Lontra canadensis,skins,,CA,14938
II,Lontra canadensis,skins,,HK,554
II,Lontra canadensis,skins,,PL,233
II,Lontra canadensis,skins,,TR,143
II,Lontra canadensis,skins,,US,30909
II,Lontra canadensis,skulls,,CA,15
II,Lontra canadensis,specimens,flasks,CA,11
II,Lontra canadensis,specimens,,CA,331
II,Lontra canadensis,teeth,,CA,331
II,Lontra canadensis,trophies,,CA,5
II,Lontra canadensis,trophies,,US,6
II,Lophelia pertusa,live,kg,NO,3
II,Lophelia pertusa,specimens,kg,NO,0.5
II,Lophocebus albigena,bodies,,GB,1
II,Lophocebus albigena,live,,ZA,8
II,Lophocebus albigena,specimens,ml,CD,400
II,Lophophora diffusa,live,,JP,74
II,Lophophora diffusa,live,,TH,10
II,Lophophora fricii,live,,JP,39
II,Lophophora fricii,live,,TH,1
II,Lophophora spp.,live,,JP,1
II,Lophophora williamsii,live,,DE,1
II,Lophophora williamsii,live,,JP,30
II,Lophophora williamsii,live,,TH,379
II,Lophorina superba,feathers,,PG,2
II,Lophornis chalybeus,bodies,,GB,1
II,Lophornis magnificus,bodies,,GB,1
II,Lophornis ornatus,bodies,,GB,1
II,Lophotis ruficrista,bodies,,SA,1
II,Lophotis ruficrista,trophies,,ZA,1
II,Loriculus galgulus,live,,SG,60
II,Loris tardigradus,live,,US,1
II,Lorius chlorocercus,live,,PT,4
II,Lorius chlorocercus,live,,SB,200
II,Lorius chlorocercus,live,,SG,320
II,Lorius chlorocercus,live,,TW,6
II,Lorius chlorocercus,live,,ZA,20
II,Lorius chlorocercus,skins,,DK,1
II,Lorius domicella,live,,NL,1
II,Lorius domicella,live,,SG,3
II,Lorius garrulus,bodies,,DE,1
II,Lorius garrulus,live,,PT,4
II,Lorius garrulus,live,,SG,160
II,Lorius garrulus,live,,TW,2
II,Lorius garrulus,live,,ZA,14
II,Lorius garrulus,skins,,DK,1
II,Lorius hypoinochrous,live,,DK,4
II,Lorius lory,bodies,,DE,1
II,Lorius lory,live,,HK,1
II,Lorius lory,live,,PT,2
II,Lorius lory,live,,SG,345
II,Lorius lory,live,,TW,13
II,Lorius lory,live,,US,1
II,Lorius lory,live,,ZA,36
II,Lorius lory,skins,,DK,2
II,Loxodonta africana,bodies,,NA,3
II,Loxodonta africana,bodies,,ZA,5
II,Loxodonta africana,bone carvings,,ZW,5
II,Loxodonta africana,bone pieces,,ZW,4
II,Loxodonta africana,bones,,BW,13
II,Loxodonta africana,bones,,NA,1
II,Loxodonta africana,bones,,ZA,22
II,Loxodonta africana,bones,,ZW,3
II,Loxodonta africana,carvings,,FR,1
II,Loxodonta africana,ears,,BW,97
II,Loxodonta africana,ears,,FI,4
II,Loxodonta africana,ears,,NA,2
II,Loxodonta africana,ears,,NZ,2
II,Loxodonta africana,ears,,US,2
II,Loxodonta africana,ears,,ZA,76
II,Loxodonta africana,ears,,ZW,47
II,Loxodonta africana,feet,,BW,107
II,Loxodonta africana,feet,,FI,6
II,Loxodonta africana,feet,,NA,25
II,Loxodonta africana,feet,,ZA,204
II,Loxodonta africana,feet,,ZM,1
II,Loxodonta africana,feet,,ZW,82
II,Loxodonta africana,garments,,IT,8
II,Loxodonta africana,genitalia,,FI,2
II,Loxodonta africana,genitalia,,ZA,2
II,Loxodonta africana,hair,,BW,1
II,Loxodonta africana,hair,,NA,2
II,Loxodonta africana,hair,,ZA,6
II,Loxodonta africana,hair,,ZW,4
II,Loxodonta africana,hair products,,ZA,262
II,Loxodonta africana,ivory carvings,sets,GB,1
II,Loxodonta africana,ivory carvings,sets,ZA,4
II,Loxodonta africana,ivory carvings,,AU,1
II,Loxodonta africana,ivory carvings,,BE,1
II,Loxodonta africana,ivory carvings,,BR,6
II,Loxodonta africana,ivory carvings,,BW,8
II,Loxodonta africana,ivory carvings,,CA,65
II,Loxodonta africana,ivory carvings,,FR,1
II,Loxodonta africana,ivory carvings,,GB,52
II,Loxodonta africana,ivory carvings,,MK,5
II,Loxodonta africana,ivory carvings,,NA,3
II,Loxodonta africana,ivory carvings,,NL,4
II,Loxodonta africana,ivory carvings,,ZA,95
II,Loxodonta africana,ivory carvings,,ZW,58
II,Loxodonta africana,ivory pieces,,AE,45
II,Loxodonta africana,ivory pieces,,ZW,2
II,Loxodonta africana,leather products (large),,DE,9
II,Loxodonta africana,leather products (large),,IT,15
II,Loxodonta africana,leather products (large),,KR,482
II,Loxodonta africana,leather products (large),,NA,6
II,Loxodonta africana,leather products (large),,ZA,47
II,Loxodonta africana,leather products (large),,ZW,71
II,Loxodonta africana,leather products (small),pairs,IT,10
II,Loxodonta africana,leather products (small),pairs,MO,28
II,Loxodonta africana,leather products (small),,BW,5
II,Loxodonta africana,leather products (small),,DE,19
II,Loxodonta africana,leather products (small),,EC,3
II,Loxodonta africana,leather products (small),,FR,15
II,Loxodonta africana,leather products (small),,HK,221
II,Loxodonta africana,leather products (small),,IR,8
II,Loxodonta africana,leather products (small),,IT,809
II,Loxodonta africana,leather products (small),,KR,358
II,Loxodonta africana,leather products (small),,NA,2
II,Loxodonta africana,leather products (small),,RU,1
II,Loxodonta africana,leather products (small),,ZA,289
II,Loxodonta africana,leather products (small),,ZW,313
II,Loxodonta africana,live,,BW,2
II,Loxodonta africana,live,,TG,1
II,Loxodonta africana,live,,ZA,6
II,Loxodonta africana,shoes,pairs,IT,297
II,Loxodonta africana,shoes,,ZA,2
II,Loxodonta africana,shoes,,ZW,14
II,Loxodonta africana,skin pieces,m2,ZA,49.323
II,Loxodonta africana,skin pieces,,BW,85
II,Loxodonta africana,skin pieces,,NA,35
II,Loxodonta africana,skin pieces,,ZA,216
II,Loxodonta africana,skin pieces,,ZW,1610
II,Loxodonta africana,skins,m2,JP,26.20709
II,Loxodonta africana,skins,m2,ZA,3165.719
II,Loxodonta africana,skins,m2,ZW,408.43
II,Loxodonta africana,skins,,BW,104
II,Loxodonta africana,skins,,FI,8
II,Loxodonta africana,skins,,FR,15
II,Loxodonta africana,skins,,HK,1
II,Loxodonta africana,skins,,IT,1
II,Loxodonta africana,skins,,KR,975
II,Loxodonta africana,skins,,NA,6
II,Loxodonta africana,skins,,US,1
II,Loxodonta africana,skins,,ZA,711
II,Loxodonta africana,skins,,ZW,3214
II,Loxodonta africana,skulls,,BW,2
II,Loxodonta africana,skulls,,ZA,10
II,Loxodonta africana,skulls,,ZW,8
II,Loxodonta africana,specimens,,NA,8
II,Loxodonta africana,specimens,,ZA,654
II,Loxodonta africana,tails,,BW,17
II,Loxodonta africana,tails,,NA,2
II,Loxodonta africana,tails,,ZA,22
II,Loxodonta africana,tails,,ZW,13
II,Loxodonta africana,teeth,,NA,2
II,Loxodonta africana,teeth,,ZA,2
II,Loxodonta africana,teeth,,ZW,12
II,Loxodonta africana,trophies,,BW,153
II,Loxodonta africana,trophies,,ES,2
II,Loxodonta africana,trophies,,MZ,14
II,Loxodonta africana,trophies,,NA,35
II,Loxodonta africana,trophies,,RU,1
II,Loxodonta africana,trophies,,US,1
II,Loxodonta africana,trophies,,ZA,170
II,Loxodonta africana,trophies,,ZW,302
II,Loxodonta africana,tusks,,BE,2
II,Loxodonta africana,tusks,,BW,449
II,Loxodonta africana,tusks,,CM,10
II,Loxodonta africana,tusks,,FI,5
II,Loxodonta africana,tusks,,MK,1
II,Loxodonta africana,tusks,,MZ,2
II,Loxodonta africana,tusks,,NA,70
II,Loxodonta africana,tusks,,ZA,142
II,Loxodonta africana,tusks,,ZW,577
II,Loxodonta africana,unspecified,,ZA,4
II,Ludisia discolor,live,,AT,72
II,Ludisia discolor,live,,AU,1
II,Ludisia discolor,live,,BE,4042
II,Ludisia discolor,live,,BR,237499
II,Ludisia discolor,live,,CH,12
II,Ludisia discolor,live,,DE,511
II,Ludisia discolor,live,,MY,70
II,Ludisia discolor,live,,NL,6629
II,Ludisia discolor,live,,TH,5010
II,Ludisia spp.,live,,BE,8685
II,Ludisia spp.,live,,DE,2
II,Ludisia spp.,live,,NL,55
II,Lueddemannia pescatorei,live,,CO,52
II,Lueddemannia pescatorei,live,,EC,8
II,Lueddemannia spp.,live,,CO,26
II,Lueddemannia spp.,live,,EC,2
II,Luisia spp.,live,,IN,2
II,Luisia spp.,live,,PH,10
II,Luisia spp.,live,,TH,55
II,Luisia teretifolia,live,,IN,1
II,Luisia trichorhiza,live,,IN,1
II,Lutrinae spp.,skins,,CA,1
II,Lycalopex culpaeus,garments,,AR,380
II,Lycalopex culpaeus,garments,,IT,256
II,Lycalopex culpaeus,hair products,,AR,21
II,Lycalopex culpaeus,leather products (large),,AR,7
II,Lycalopex culpaeus,leather products (large),,IT,1
II,Lycalopex culpaeus,leather products (small),,AR,156
II,Lycalopex culpaeus,leather products (small),,IT,29
II,Lycalopex culpaeus,plates,,AR,6
II,Lycalopex culpaeus,skin pieces,kg,AR,1.625
II,Lycalopex culpaeus,skin pieces,,US,16
II,Lycalopex culpaeus,skins,,AR,10042
II,Lycalopex culpaeus,skins,,DE,150
II,Lycalopex culpaeus,skins,,GB,28
II,Lycalopex culpaeus,skins,,GR,600
II,Lycalopex culpaeus,skins,,IT,1008
II,Lycalopex culpaeus,specimens,g,BO,179.5
II,Lycalopex culpaeus,specimens,,BO,2
II,Lycalopex culpaeus,trophies,,AR,4
II,Lycalopex griseus,cloth,m2,IT,2
II,Lycalopex griseus,cloth,,DE,4
II,Lycalopex griseus,cloth,,IT,2
II,Lycalopex griseus,derivatives,,AR,11
II,Lycalopex griseus,garments,pairs,IT,401
II,Lycalopex griseus,garments,,AR,12855
II,Lycalopex griseus,garments,,BR,30
II,Lycalopex griseus,garments,,CH,27
II,Lycalopex griseus,garments,,CN,6777
II,Lycalopex griseus,garments,,DE,149
II,Lycalopex griseus,garments,,ES,64
II,Lycalopex griseus,garments,,FR,7
II,Lycalopex griseus,garments,,GB,237
II,Lycalopex griseus,garments,,HK,4
II,Lycalopex griseus,garments,,IT,3528
II,Lycalopex griseus,garments,,JP,1
II,Lycalopex griseus,garments,,TR,3978
II,Lycalopex griseus,garments,,US,3
II,Lycalopex griseus,garments,,UY,917
II,Lycalopex griseus,hair products,,AR,56
II,Lycalopex griseus,leather products (large),,AR,413
II,Lycalopex griseus,leather products (large),,IT,52
II,Lycalopex griseus,leather products (small),pairs,CH,1076
II,Lycalopex griseus,leather products (small),pairs,IT,1092
II,Lycalopex griseus,leather products (small),,AR,491
II,Lycalopex griseus,leather products (small),,BR,36
II,Lycalopex griseus,leather products (small),,CH,4
II,Lycalopex griseus,leather products (small),,ES,17
II,Lycalopex griseus,leather products (small),,FR,3
II,Lycalopex griseus,leather products (small),,HK,19
II,Lycalopex griseus,leather products (small),,IT,652
II,Lycalopex griseus,leather products (small),,KR,3
II,Lycalopex griseus,leather products (small),,TR,1977
II,Lycalopex griseus,leather products (small),,US,30
